strategy_id,primary_id,Edgar_Class,CSC.Sector,CSC.Subsector,value,Year,Gas,design_id,future_id,strategy,Code,Contry,source
0.0,0.0,EN - Fugitive Emissions:CH4,Energy,EN - Fugitive Emissions,0.0,2053,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CH4,Energy,EN - Fugitive Emissions,0.0,2054,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CH4,Energy,EN - Fugitive Emissions,0.0,2055,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CH4,Energy,EN - Fugitive Emissions,0.0,2056,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CH4,Energy,EN - Fugitive Emissions,0.0,2057,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CH4,Energy,EN - Fugitive Emissions,0.0,2058,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CH4,Energy,EN - Fugitive Emissions,0.0,2059,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CH4,Energy,EN - Fugitive Emissions,0.0,2060,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CH4,Energy,EN - Fugitive Emissions,0.0,2061,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CH4,Energy,EN - Fugitive Emissions,0.0,2062,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CH4,Energy,EN - Fugitive Emissions,0.0,2063,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CH4,Energy,EN - Fugitive Emissions,0.0,2064,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CH4,Energy,EN - Fugitive Emissions,0.0,2065,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CH4,Energy,EN - Fugitive Emissions,0.0,2066,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CH4,Energy,EN - Fugitive Emissions,0.0,2067,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CH4,Energy,EN - Fugitive Emissions,0.0,2068,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CH4,Energy,EN - Fugitive Emissions,0.0,2069,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CH4,Energy,EN - Fugitive Emissions,0.0,2070,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.007601900909670786,2022,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.006632220710973092,2023,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.007616161463341844,2024,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.008929434525049662,2025,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.010433272491828498,2026,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.3368412142538075,2027,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.7606938131818048,2028,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,1.0701659898152487,2029,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,1.2996874894054928,2030,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,1.3759808926631287,2031,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,1.4073340889697725,2032,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,1.399654601421186,2033,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,1.3739949230386004,2034,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,1.3414148103101327,2035,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,1.3163576975215154,2036,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,1.1820101984973201,2037,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,1.1890058702682034,2038,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,1.2375263232678775,2039,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,1.340945457392641,2040,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,1.466146361841467,2041,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,1.5867460596937393,2042,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,1.704939933672264,2043,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,1.8186609314231172,2044,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,1.9258006490497144,2045,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,2.028975866745108,2046,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,2.1315885850153515,2047,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,2.2330206752847346,2048,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,2.3326727705437373,2049,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,2.4371049447777375,2050,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2051,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2052,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2053,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2054,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2055,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2056,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2057,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2058,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2059,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2060,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2061,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2062,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2063,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2064,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2065,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2066,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2067,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2068,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2069,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:CO2,Energy,EN - Fugitive Emissions,0.0,2070,CO2,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,1.5160017994411471e-05,2022,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,1.3225382084243006e-05,2023,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,1.5187107647013198e-05,2024,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,1.7805487317189287e-05,2025,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,2.080383444895098e-05,2026,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.000395276327139359,2027,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.001320676869796871,2028,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0019906328676488724,2029,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.002481311756004047,2030,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.002629013150532925,2031,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0026744175073057934,2032,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.00263035087686608,2033,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0025432090281738355,2034,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.002437282709934485,2035,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.002344318759185937,2036,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.002268800788098142,2037,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0022384026169404185,2038,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.002295282403688643,2039,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.002472436441549947,2040,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0026973406646572063,2041,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0029121817780695916,2042,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.00312272506399857,2043,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.003325315187674053,2044,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.003516207948641088,2045,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0037021814095052836,2046,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.003887238881565264,2047,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.004070258028330805,2048,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.004250153470166447,2049,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.004441721090785479,2050,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2051,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2052,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2053,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2054,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2055,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2056,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2057,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2058,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2059,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2060,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2061,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2062,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2063,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2064,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2065,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2066,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2067,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2068,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2069,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Fugitive Emissions:N2O,Energy,EN - Fugitive Emissions,0.0,2070,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.223206125,2022,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.230229689891002,2023,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.23955874874075,2024,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.254827622872843,2025,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.272030886292833,2026,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.291245738226826,2027,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.312576473302995,2028,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.336147043918507,2029,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.362110540541011,2030,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.372336360258728,2031,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.384201578517323,2032,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.397609703987023,2033,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.41249411874986,2034,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.42871012310614,2035,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.446217841411565,2036,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.464986682148892,2037,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.484990442290085,2038,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.506214583037708,2039,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.525232422317032,2040,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.541654297636269,2041,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.555130134793971,2042,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.565360974569637,2043,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.572109247930166,2044,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.575207203616229,2045,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.574563385292552,2046,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.572839854483961,2047,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.570013728561911,2048,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.566073302449632,2049,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.561017095304525,2050,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.582038854619591,2051,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.602229303893497,2052,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.621474825760118,2053,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.639668698928587,2054,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,EN - Manufacturing/Construction:CH4,Energy,EN - Manufacturing/Construction,0.656711832264199,2055,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
