strategy_id,primary_id,Edgar_Class,CSC.Sector,CSC.Subsector,value,Year,Gas,design_id,future_id,strategy,Code,Contry,source
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,1.988095794919422,2031,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,19.598121177075,2031,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.034063988126225,2032,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,19.829408166449998,2032,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.0806718230576347,2033,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.070398852550003,2033,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.1278601445714576,2034,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.319530730750003,2034,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.1755668276683298,2035,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.57556038175,2035,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.2236184213508934,2036,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.83729273695,2036,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.270819822877542,2037,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,21.066705760050002,2037,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.309040845424958,2038,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,21.003902169525002,2038,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.347247893596207,2039,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.946310173449998,2039,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.382566332349917,2040,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.893936544549998,2040,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.414838500562999,2041,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.846081313675004,2041,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.4437940640128324,2042,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.802080509650004,2042,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.4691372834598058,2043,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.761351266600002,2043,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.4905853461199454,2044,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.723388685200003,2044,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.5078838702456796,2045,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.68776271485,2045,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.5485164723519755,2046,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.660263547175003,2046,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.588347198630332,2047,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.634369836175,2047,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.6272651751116527,2048,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.60986371075,2048,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.6650029576564145,2049,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.586484836,2049,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.7015157955183984,2050,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.564098873425003,2050,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.7368526597148946,2051,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.542619918925002,2051,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.771157649707087,2052,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.521922750325004,2052,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.804375151937617,2053,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.501928731475,2053,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.8363293685234336,2054,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.482525299825,2054,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.8669204130012047,2055,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.463631426799996,2055,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.896197165391973,2056,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.445238749374997,2056,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.925456062914195,2057,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.427150314475,2057,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.954711032322908,2058,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.409344904149997,2058,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,2.983903783403967,2059,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.391772702950004,2059,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,3.0129829825481735,2060,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.374392907125,2060,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,3.0421712341659544,2061,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.357269463474996,2061,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,3.07152984256948,2062,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.3404041018,2062,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,3.100838179526444,2063,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.323704828825,2063,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,3.1301995505177387,2064,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.307196022175,2064,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,3.159572997395796,2065,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.290854364425,2065,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,3.188994385045017,2066,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.274679464974998,2066,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,3.2185505213113133,2067,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.258693281124998,2067,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,3.248153479542864,2068,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.242858859324997,2068,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,3.2777315455141496,2069,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.227143326400004,2069,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,3.3073984499423905,2070,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:CH4,Agriculture,AG - Livestock,20.211580057725,2070,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,2.5997743623898812,2022,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,2.5804426396187683,2023,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,2.566591662421161,2024,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,2.5571397918464607,2025,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,2.5873382388810833,2026,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,2.620406841749207,2027,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,2.6559129440632967,2028,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,2.6934876764168614,2029,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,2.7330050368840997,2030,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,2.774046056680524,2031,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,2.8163489454410118,2032,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,2.8596371512493497,2033,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,2.9037531019936034,2034,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,2.9485829099869725,2035,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,2.993917105519749,2036,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.036099684547589,2037,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.0501798656279493,2038,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.0645516954566387,2039,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.07785861927124,2040,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.089984547217808,2041,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.1007333792343634,2042,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.1098940952046705,2043,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.1172663006438595,2044,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.122670372503911,2045,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.1434754601628105,2046,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.1640001854666013,2047,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.1841637788329233,2048,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.2037756771796833,2049,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.222806422100425,2050,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.2412923728745096,2051,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.25930846764195,2052,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.2768230207017406,2053,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.293720518362435,2054,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.3099385340736323,2055,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.325519909365429,2056,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.3410707106623527,2057,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.356598822022497,2058,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.3720612281011033,2059,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.387420610848635,2060,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.4028305647459764,2061,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.4183317198276852,2062,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.4337698890337176,2063,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.449215413812499,2064,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.464639267096332,2065,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.480065122313739,2066,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.4955520141740504,2067,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.511038500204813,2068,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.526474338544447,2069,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,AG - Livestock:N2O,Agriculture,AG - Livestock,3.541937253173522,2070,N2O,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2022,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2023,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2024,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2025,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2026,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2027,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2028,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2029,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2030,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2031,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2032,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2033,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2034,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2035,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2036,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2037,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2038,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2039,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2040,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2041,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2042,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2043,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2044,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2045,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2046,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2047,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2048,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2049,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2050,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2051,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2052,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2053,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2054,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2055,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2056,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2057,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2058,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
0.0,0.0,CCSQ:CH4,CCSQ,CCSQ,0.0,2059,CH4,0.0,0.0,Strategy TX:BASE,UGA,uganda,SISEPUEDE
